gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000121137,35.872977601221,-3.43262851294395,0.601505802743941,-4.0442311642661,5.24951051268449e-05,0.0019922726281573
Sned1,38.3651964627614,-3.4339203476834,0.552821654213102,-4.40272252205441,1.06900853445614e-05,0.0005040817311159
A230057D06Rik,29.8931717009548,-3.4365192967795,0.754100140419396,-3.23102883315262,0.0012334549662823,0.0275992727319727
Arhgap29,26.8558328905676,-3.439833921616,0.467603715923679,-5.21773852202282,1.81120905069172e-07,1.45628173864271e-05
X2210011K15Rik,11.6852122365077,-3.44374070599436,0.743422640294281,-3.28714861983086,0.0010120740538297,0.0235300182709677
Myoz3,17.6022266255191,-3.44941143470811,0.627041886265233,-3.90629635493287,9.37215581842204e-05,0.0032563698180184
Dnah17,33.7933612909693,-3.46537673414101,0.58267987389125,-4.23109986222237,2.32551391499413e-05,0.0009821185533929
Gm40723,27.6092978104712,-3.46592903639185,0.764062778097176,-3.22739061119167,0.0012492479615014,0.0278565638775346
Rapgef4,12.3007245750896,-3.47046898833752,0.698949734618182,-3.53454456876942,0.0004084785412052,0.0110065442370308
Myh7b,129.569439821489,-3.47159972223463,0.484233492475321,-5.10414864035988,3.32287026122745e-07,2.52598555676218e-05
Tcim,2131.1644694871,-3.47256614926564,0.640409129827362,-3.86091645809637,0.0001129625251182,0.003798629899619
Dnajb13,10.1207914730712,-3.47351619820887,0.793646263135479,-3.11664820097141,0.0018291971338954,0.0377672751447749
Cldn9,279.289981088403,-3.47604026837525,0.436394068800897,-5.67386324745155,1.39612598063435e-08,1.47777284178031e-06
Actn2,62.7797208372328,-3.48040124541251,0.542651112477224,-4.57089497907666,4.85645635293162e-06,0.0002581124238763
Slc14a1,430.024880406166,-3.48469011822497,0.341969019449811,-7.26583397005538,3.70743733430358e-13,9.3944215119535e-11
Spdye4b,51.9780547278116,-3.48508572047631,0.556250426946246,-4.4675664055112,7.91144566859518e-06,0.0003861216459968
X1700003M07Rik,13.2462707013873,-3.49289421869705,0.637510046291126,-3.91036068090234,9.2158403886305e-05,0.0032198965458103
Cdh23,21.0217468932149,-3.49312900889134,0.555374995411526,-4.48909120772348,7.15276691085878e-06,0.0003562231875859
Sgpp2,23.2222977011835,-3.49355822440871,0.509296432512005,-4.89608421584601,9.7765181663226e-07,6.35372369741888e-05
H2.Bl,559.81670209647,-3.49398288479144,0.481816975131981,-5.17620385647117,2.2644602785181e-07,1.79199528539133e-05
Mettl7b,22.8695517599476,-3.49695033040593,0.485536492758357,-5.14266253442792,2.70871922801881e-07,2.10320641225085e-05
Aicda,27.2512872243029,-3.49752662405042,0.689859329777373,-3.62034188166507,0.0002942140039542,0.0084543556737631
Ephb2,24.8636284060555,-3.50435429400024,0.584293086118262,-4.28612686594987,1.81815182216571e-05,0.000789103055551
Cnga3,15.2498623167127,-3.50510419194801,0.688615412945025,-3.63788574123595,0.0002748853147958,0.0079812187580656
Trpm5,112.366934990267,-3.5055017732048,0.570602099275622,-4.39097889121952,1.12841496164201e-05,0.0005251840023701
Gm13398,45.9310602533619,-3.50914933157453,0.78447645349044,-3.19850177836486,0.0013814368103538,0.0300040898913728
Nhsl2,309.540515134252,-3.50916113311798,0.212348120263843,-11.8162625127095,3.21679915249008e-32,6.72471862828052e-29
ENSMUSG00000120500,11.8989716949673,-3.52238513852162,0.820465194566461,-3.07433533466885,0.0021097214932707,0.0424414381557252
Serping1,159.859094416613,-3.53770368329089,0.515473397921207,-4.92305460092588,8.52036668868315e-07,5.65454811514036e-05
A330076H08Rik,59.312309536122,-3.54011365076602,0.707898377107042,-3.58824618463835,0.0003329098693499,0.0093625302494551
Thnsl2,38.2112266083864,-3.54169471482254,0.68865817293736,-3.69079292848781,0.0002235560762818,0.0067324462540295
Pdzk1ip1,409.56509043072,-3.54210661161174,0.620129064904045,-4.0993186023382,4.14368292651711e-05,0.0016267359920909
Liph,55.0583910410649,-3.54863301438837,0.316304053095577,-8.0575414366197,7.78442095178248e-16,3.3218833325522e-13
Mamdc2,323.352846554306,-3.55181241160541,0.449723222710842,-5.67418421540163,1.39351114074464e-08,1.47777284178031e-06
Spink2,67.5371736144002,-3.55639191893133,0.336872602138433,-7.58860145557582,3.23376717523611e-14,9.3244003859739e-12
Rph3al,19.5252479711243,-3.56293238183328,0.637664673759411,-4.0192478700808,5.83842229830661e-05,0.0021731988743469
Tmprss9,34.9870687816277,-3.56336395047925,0.620288068126545,-4.13253790004599,3.58779583312007e-05,0.001437754732742
Acap1,33.8159473141321,-3.56558623384219,0.52306784543045,-4.90488233267499,9.34833628261505e-07,6.13906712004401e-05
Adgrb2,261.056393802953,-3.56750399480652,0.635632065244154,-4.03929275314377,5.36126154541169e-05,0.0020254910712078
Rasgrp4,16.2831253124307,-3.56775282397771,0.792246993264279,-3.2411013810199,0.0011906883001959,0.0269095555844294
Arhgdib,90.20650707709,-3.56900342738348,0.527432938800592,-4.87076789937603,1.11165363052442e-06,7.05998556337611e-05
Gm14207,21.7397777633244,-3.57051524590678,0.717451267347226,-3.58284299282271,0.0003398749083423,0.0094945456020887
Mst1r,128.171862129501,-3.57437291125508,0.623542398411533,-4.12862528324179,3.64938577797138e-05,0.0014601035347079
C130083M11Rik,11.3274543992821,-3.57569484697252,0.739795796799476,-3.48162946872037,0.0004983727911876,0.0130639287771516
Egfr,10.000430037479,-3.57994805642646,0.788943218895623,-3.2701314804859,0.0010749750689553,0.0247242739466353
Trim63,35.6860210210074,-3.58020052976072,0.806616810330095,-3.19879340067908,0.0013800402741933,0.0300040898913728
Cldn14,14.7372950352324,-3.5855436497787,0.693514901221108,-3.72817317295735,0.0001928728307821,0.0059077018717962
Ephx2,131.370197075545,-3.5856682946172,0.463931502133408,-5.57338374895194,2.49838392053944e-08,2.54774223701839e-06
Nrip3,128.374991441621,-3.58793224377485,0.333990032745193,-7.74853136335727,9.29614116198556e-15,2.98978201525089e-12
Acot11,61.98337670624,-3.6003133512379,0.464003542451553,-5.60408081692481,2.09363011121176e-08,2.1613499987596e-06
Hs3st6,42.6935109458409,-3.60113049724543,0.366804503565269,-7.0913265021638,1.32832536472088e-12,3.11424019620448e-10
Nlrp10,87.2336135118283,-3.60478081427554,0.339607886557919,-7.66996562028103,1.7204245675047302e-14,5.26324032931997e-12
Pld4,58.3001117196103,-3.60654180153646,0.598361775617212,-4.35613020040894,1.32382049820921e-05,0.000603806563965
Actc1,7.95275192048409,-3.60700161541242,0.819836176299195,-3.17990556013352,0.0014732305669254,0.0316416626728527
Ppp1r1a,145.409267303187,-3.60913516727049,0.505057035357241,-5.16602083450827,2.39130147516255e-07,1.87463090018524e-05
Cyct,1117.66168572888,-3.6180935292235,0.395868002363977,-6.61355177379634,3.7520668669546194e-11,7.2964611956917615e-09
Snai3,17.7746597749287,-3.62678607031133,0.540019642270865,-4.86424171399635,1.14896434580735e-06,7.26018125413679e-05
Ocstamp,38.406575772064,-3.6274521396918,0.476128618783173,-5.51836633220389,3.42165583174122e-08,3.36610424294354e-06
Ptgfr,6.57005736755592,-3.62799561470377,0.817563649466571,-3.21442326407055,0.0013070684561391,0.0289145672757545
Fbxl21,80.6197665737987,-3.63192927758744,0.416238883030394,-6.32312209379836,2.56330604000942e-10,4.34480373781597e-08
Atp1a2,507.163072980759,-3.6380842508703,0.692483494960906,-3.80959874143893,0.000139192509302,0.0045171840728978
Smim45,26.247219521765,-3.63859866913426,0.638470806111732,-4.13268491507583,3.58550096552223e-05,0.001437754732742
Slc6a12,18.1304129747736,-3.64187346762333,0.705432013857889,-3.74504334326332,0.0001803626348579,0.0056066630211236
Capsl,21.5370637187962,-3.64239029359801,0.518795673925124,-5.09331597468058,3.51854565139647e-07,2.63481302122185e-05
Gm47321,13.3060149608672,-3.65131117472369,0.773561720523141,-3.42740741221097,0.0006093740674224,0.0155353230237382
Acsbg2,22.0421323024666,-3.65782137806729,0.741053995757829,-3.58654213226299,0.0003350919440097,0.009413344353224
Pnck,206.099525773212,-3.65898855131592,0.727011709320553,-3.65742190562644,0.0002547648443644,0.0075100245425703
Fbln2,8.96413197855951,-3.66216289607863,0.789956912110937,-3.37001025659077,0.0007516538588377,0.0185407951846638
Il11,1672.43719611627,-3.66639739807981,0.365702889094201,-7.29115759704314,3.07303036972267e-13,7.947426789161129e-11
Slc44a4,11.1864167740474,-3.66823973062961,0.852566449124632,-3.12965603252299,0.0017501109910964,0.0363437784127867
Cyp11a1,12.6421481876894,-3.67115271048856,0.824140609572687,-3.24113710629251,0.0011905390841385,0.0269095555844294
Gm35019,246.55358301571,-3.67343558853637,0.555950806303158,-4.80876285855866,1.51867235941243e-06,9.31477134675308e-05
Kcnh6,11.0803952175053,-3.67531821069442,0.787579405009392,-3.39688695981393,0.0006815711590298,0.0170467538339221
Dapk2,10.9343991746927,-3.67642145796014,0.71099951016386,-3.76430844142681,0.0001670106372799,0.0052304979360847
Prtn3,43.8053401376032,-3.68493188247387,0.702247144908248,-3.82334325164778,0.0001316542992962,0.0043342253965163
Ang,57.6047850753802,-3.68656415482805,0.567142018638774,-4.73702188611629,2.16881751263322e-06,0.0001265278049346
Galnt6,18.0460944495004,-3.68824253776616,0.719312162655568,-3.73724048797071,0.0001860509563319,0.0057599520406255
Abcc6,38.6631709130128,-3.69997955407157,0.655498271215807,-4.11897280684462,3.80565049433945e-05,0.0015201998137101
Meltf,72.7741481732733,-3.70282993456213,0.491283581094234,-5.5015678084379,3.76428784575786e-08,3.60423377475885e-06
Gm48791,9.74229116417196,-3.70703462586675,0.755259003118983,-3.58424674805272,0.0003380523905778,0.0094664721783331
Qprt,12.1873281392893,-3.71213560394773,0.735803297926631,-3.68595195426558,0.0002278493372927,0.0068207977032534
Rasal3,26.4228433452543,-3.71393556133422,0.635088805194184,-4.27331664349589,1.92586660569639e-05,0.0008286842139022
Nrxn3,14.6989838994438,-3.71765865471993,0.812434116521011,-3.34508189581875,0.0008225827765633,0.0198798762359036
Myo15,54.509904735737,-3.72032053543579,0.669283445604079,-4.06452685077322,4.81299982298855e-05,0.0018489879565006
Ube2dnl1,10.1447533603867,-3.72085547002646,0.834027220780775,-3.26231015275416,0.0011050816469101,0.0252507892837754
Plin5,25.8204848193533,-3.72094953580527,0.524718932960709,-5.18553717978576,2.15393109658537e-07,1.70992137623229e-05
Itga11,49.855834647878,-3.72200602890356,0.490953123608168,-5.54432979038545,2.95082215404214e-08,2.98485179662505e-06
Ush1c,13.9385046787943,-3.72233113607731,0.691826912729818,-3.93498877535062,8.3200584493811e-05,0.0029396758628334
Arx,64.2818749888532,-3.72846633096092,0.348817075902159,-7.82205493783291,5.19679183094892e-15,1.78584547768746e-12
Gcgr,42.3220502654574,-3.73139813166306,0.885064323543052,-3.0861012685822,0.0020279973972353,0.0411834580140531
Gm29100,12.3040442217155,-3.73591378850655,0.746074113150756,-3.66708044185111,0.0002453356331336,0.0072748105115724
Chaer1,33.8672286628438,-3.73696447978839,0.685816025479958,-3.99081441392824,6.58467922455991e-05,0.0024079192861123
Dkkl1,31.9214921652056,-3.74261170892421,0.759775053864786,-3.60976804249262,0.0003064709390449,0.0087464504856436
Gsdmc2,12.5279415322336,-3.74264270725668,0.707429917035738,-3.87691083061466,0.0001057911074202,0.0036107152663191
ENSMUSG00000120804,37.1433830079071,-3.74706284504122,0.829889727242773,-3.3101540540429,0.0009324463598697,0.0220673107393315
Pou2f2,48.2600127220303,-3.74720712038461,0.671587984781963,-4.09061386242119,4.30232925407907e-05,0.0016785106013659
Slc36a2,252.812113719942,-3.74825206636761,0.4276311293658,-6.42668851176344,1.30413667705102e-10,2.35363832233827e-08
Ntn1,13.7845011008415,-3.74853316827197,0.767725331736471,-3.58009961981485,0.0003434632403194,0.0095628400073846
Sprr1a,9.7201784134019,-3.74890419279637,0.911463732337679,-3.01592273534144,0.0025619853460672,0.0499378122699635
Psca,13.2318555139638,-3.74966735792322,0.693651233856588,-3.96404882412667,7.36891710134531e-05,0.0026600249147976
Slc8a2,389.487918033527,-3.75074113852924,0.658021199609558,-4.18032297464187,2.91095351632062e-05,0.0012010555906318
Siglecg,51.9050413602255,-3.75412445910568,0.366563812368945,-7.51335610928681,5.763048073148452e-14,1.6428616359432098e-11
Gm15721,10.4627751389721,-3.75690409156913,0.908460839117213,-3.03469777987142,0.0024077682762951,0.0474852790716502
Sytl3,35.3295084835021,-3.76043549959697,0.555197874432407,-4.97198499259212,6.62708364460912e-07,4.59245912454874e-05
Gm17455,25.7156113606865,-3.76208035066969,0.749715990640664,-3.68416891883202,0.0002294500477939,0.0068442139107713
Dnaaf3,97.5899212450066,-3.76410021870109,0.537233768838837,-5.14506045417685,2.6743467408807e-07,2.08349883048861e-05
Ppil6,28.4574925245061,-3.77408085094364,0.70762975326599,-3.92024337323319,8.84595898572722e-05,0.0031036325470762
Ksr2,84.4714551317237,-3.77629332198686,0.405484646439217,-6.84685190023104,7.54927991476211e-12,1.61864304223694e-09
Cacna2d4,28.0343751582554,-3.78181893354487,0.70655672211452,-3.93714877585438,8.24554894584623e-05,0.0029174589683427
Gm32296,7.65404423586673,-3.78567702072831,0.885509005133789,-3.1458483251759,0.001656058639844,0.0349696018847877
H2.Ab1,300.890704531553,-3.79057771989331,0.690273762457427,-4.04271156121978,5.2836602333235e-05,0.0020022039367545
Gm26691,7.6226037963077,-3.79573923771027,0.899696792106001,-3.10742381460095,0.0018872562264833,0.0387745370168403
Gvin1,66.9828085367639,-3.80023246482989,0.476975417146079,-5.87081087236051,4.33668770524151e-09,5.25556269438108e-07
Prr15l,47.0148440157983,-3.8022455975182,0.559485973306871,-5.0086074204066,5.48252731576459e-07,3.89616657912948e-05
Fndc5,259.337443921203,-3.8105863782572,0.463249828213941,-6.06710722180602,1.30234617087863e-09,1.83543011475625e-07
Nkg7,44.9016149629304,-3.81091097295602,0.676147313581395,-4.15724638180883,3.22106549677136e-05,0.0013138804723903
X4922502N22Rik,14.1280180485472,-3.81305511011081,0.694445523586121,-4.05079306377292,5.10443350729346e-05,0.0019435155840019
Ybx2,67.4927238366208,-3.81543075737458,0.550676331958719,-5.11267798156547,3.17623486374999e-07,2.42185494808609e-05
Defb42,33.8600239517346,-3.81857499434613,0.658511896131136,-4.28021879468802,1.86709666553962e-05,0.0008047764081052
Frmpd4,20.9175404184896,-3.81907926620051,0.671695958794184,-4.19695731274202,2.70524898149243e-05,0.0011273069094637
Gpa33,17.1451249632161,-3.82128690777872,0.71376847736341,-3.95266392009951,7.72859503996445e-05,0.0027697076453221
Xdh,13.7410917405861,-3.82651215081584,0.680688647132227,-4.15243028178017,3.28962990197762e-05,0.0013396697357306
Mgam,66.4276735832301,-3.83037743684109,0.594543668222167,-4.76058797380623,1.93029769007101e-06,0.0001147475067609
Rasl12,81.9826010343603,-3.84811885926862,0.507386759202175,-5.61330938896997,1.98493232589349e-08,2.07475051364017e-06
Robo4,18.0712857577796,-3.84862058211344,0.800805819787599,-3.5571926573523,0.0003748392554812,0.0102655213569901
Galnt16,27.6919002978607,-3.85050130651503,0.568319654327476,-5.01566554105573,5.28501970180366e-07,3.7664773931661e-05
Prss22,19.999751322104,-3.8529643927368,0.575914713472355,-4.95379667509353,7.27792555291894e-07,4.94780597345595e-05
Pilra,13.0132000076895,-3.86486328680167,0.913713908902861,-3.13540514037008,0.0017161692074542,0.0358466450776002
Zfp575,33.5354967062091,-3.86544242561064,0.467786224436901,-6.12553828206447,9.037753724417912e-10,1.35761131695058e-07
P2rx6,20.99733237546,-3.86839525037315,0.877170524278139,-3.27005430641171,0.0010752683917635,0.0247242739466353
Gm47839,6.24836425221943,-3.87934463070278,0.943835155903318,-3.05068593036995,0.0022831926627024,0.045313426532084
Fhad1,29.9959083563696,-3.87951940794903,0.616244442419706,-4.67269026661318,2.97279906577666e-06,0.0001679631472163
Crybg1,31.5288343347308,-3.88213153112042,0.4847156595419,-5.94602520959257,2.74731854360723e-09,3.51628739719035e-07
Aloxe3,76.9756913121776,-3.88823058625897,0.491781622448148,-5.87299413890461,4.279936108872421e-09,5.23738913303285e-07
Sel1l3,26.5670569144705,-3.89529093595211,0.902476647624463,-3.20816161124304,0.0013358640896047,0.0293960408349343
Cntfr,173.135954081024,-3.89585438920039,0.530336475501057,-5.46040961347117,4.75037291703418e-08,4.44656175360893e-06
Pax8,9.65963934715104,-3.89919886116482,0.913748124239612,-3.1728643641019,0.0015094302381164,0.0322809607445773
Gm49497,16.7888511448868,-3.89931001210194,0.894406564080755,-3.2416018939684,0.0011885993492563,0.0269095555844294
Tnni3,22.7525167762276,-3.89969150314541,0.706104731010343,-4.1066025701263,4.01521207143369e-05,0.0015794514007904
Vtn,48.7768695251184,-3.90276168927057,0.486736515747286,-5.96372286721485,2.4655477242490103e-09,3.20470104717672e-07
Plcg2,108.576174190382,-3.9074497714982,0.379009458649198,-7.67117998020535,1.70421215605327e-14,5.26324032931997e-12
Gvin2,47.4834407445109,-3.90863997793435,0.459275440705933,-6.33310584485772,2.40274608833397e-10,4.1003597531936e-08
P2ry6,46.3324381708077,-3.91212927024336,0.432591749654376,-6.73181879351616,1.6755523738124e-11,3.40121745587936e-09
Nlrp3,10.111519197817,-3.91539867500965,0.86162539168622,-3.38360348144355,0.0007154124195357,0.0177515687007647
Wipf3,144.307495722708,-3.92124560941103,0.512329805585796,-5.70188495293747,1.18489791976988e-08,1.29236300936293e-06
Slc14a2,9.86217559081675,-3.92246373471338,0.816880673992816,-3.57758951552706,0.0003467774762471,0.0096337317487671
Btc,316.44085651447,-3.92264312159399,0.365335745118804,-7.99988273976195,1.2453775317936701e-15,5.1215640594387e-13
H2.T3,35.4084088099784,-3.92566207511958,0.657854960311202,-4.44727523789679,8.69663775585507e-06,0.0004187406041139
Slit1,21.3648351863554,-3.93250552941081,0.648887446957871,-4.51928226252341,6.20496246169397e-06,0.0003163774152724
Adgre5,582.357350673956,-3.93329817764891,0.76937643468101,-3.81256566412134,0.000137531674464,0.0044806747865016
Gm45400,12.7663356479704,-3.94178696776879,0.915962045167309,-3.21169090279439,0.0013195626630242,0.0291395677505518
Ptprh,20.3935305187362,-3.94424471878544,0.613114498922543,-4.8021123688308,1.57000542427672e-06,9.53635740276172e-05
Rnf43,38.3002901741275,-3.94699845699148,0.556633088044596,-5.29432856272348,1.19454492251884e-07,1.0131913774718e-05
Apol10b,15.3152020274907,-3.94933442954879,0.736391617344709,-4.0051167885147,6.19868480126679e-05,0.0022901355953546
Ccn4,105.813132604303,-3.95588012690428,0.474706574534011,-6.22675203056936,4.76203912050725e-10,7.56079198588891e-08
Cyp2d22,274.533610569773,-3.95906003697803,0.745214780295951,-3.97074791753712,7.16473567080529e-05,0.002593572280488
Mettl7a3,76.0489203516869,-3.96012851294167,0.655800833517102,-4.51376143739604,6.36878542612579e-06,0.0003227623256561
A530016L24Rik,25.1394746201524,-3.96332109397341,0.663553413203572,-4.46583656267667,7.97564809802061e-06,0.0003877463336956
Abcg8,11.560448019283,-3.96360643644031,0.88964028021943,-3.3312412919403,0.0008645962370392,0.0208150299446901
Dlgap2,10.7724837304476,-3.9641436910851,0.847233746469075,-3.49861381636231,0.0004676834327667,0.0124020154274701
H2.Q7,94.7120008750128,-3.97335872927091,0.547179606989078,-5.43397212047463,5.51131956059884e-08,5.08297656239641e-06
Gm4981,18.1323783968115,-3.99619659986319,0.935437344987982,-3.20299014778129,0.0013600863392937,0.0297204929508038
Prom2,538.700218099916,-4.00024778530134,0.673775058872992,-4.4528923203536,8.47212478154283e-06,0.0004095023550477
Tnnt3,15.7199519570214,-4.00392318310818,0.699246446643991,-4.29594343671735,1.73951936579142e-05,0.0007615633998297
Aldh3b2,65.5259451091654,-4.01092364327408,0.519449651098785,-5.79637244322932,6.7764682151677405e-09,7.90672007654409e-07
Myzap,22.8734085005265,-4.01493889796003,0.763222172705004,-3.95027687321309,7.80608399602e-05,0.002789507451911
Clec1a,48.3778461058787,-4.01643385372523,0.467900735994899,-6.4467388522298,1.14282452096792e-10,2.08524672333665e-08
Ccr8,13.1293215608385,-4.0167234893353,0.969386278180538,-3.11199318294195,0.0018582879020464,0.0383048564591103
Trpv1,15.4489497221244,-4.02895847499651,0.732849245530216,-4.13312627865921,3.57861976166805e-05,0.001437754732742
Dlx4os,17.7915884194646,-4.02912897444445,0.792354835745063,-3.82294502133771,0.0001318671900154,0.0043355443364701
Atp6v1c2,21.7410579146026,-4.03165187298459,0.600218567164049,-5.05091318202423,4.39702898112655e-07,3.18797309307921e-05
Batf,61.8793984436957,-4.03457709993859,0.654752049941869,-4.63469660035125,3.57461366751749e-06,0.0001970829856337
Gm32391,13.950492579143,-4.03583896203132,0.770174113045329,-3.94175668931194,8.08870078896834e-05,0.0028741239092359
Kcnab1,15.6107383622635,-4.04566983009299,0.703609201875546,-4.32863842879602,1.50034017053014e-05,0.0006697070020982
X9130230L23Rik,8.56908299828595,-4.04704688234873,0.833993699463328,-3.65356103326619,0.0002586282760303,0.0076046495219722
X2010003K11Rik,13.3070832234654,-4.04884867931516,0.775585885794627,-3.93102651190134,8.45839430358119e-05,0.002984349922639
Pacsin1,138.708753205403,-4.05017710965154,0.53393820766495,-5.71260319240078,1.11260906426567e-08,1.22955555005149e-06
Il12rb1,197.448585768747,-4.05494409997215,0.535942617709559,-5.70013281091168,1.19714125026271e-08,1.30006430320737e-06
Trim55,13.4696268815824,-4.05559596497378,0.863497520129386,-3.53862737731538,0.0004022131760775,0.0108727583352164
Slc6a13,82.2361814398988,-4.05811200545658,0.517392567275358,-5.91062222165446,3.4081785995880203e-09,4.31805900753864e-07
Psg16,8.22208279335008,-4.06557581635735,0.928410789267944,-3.30196056723401,0.0009601156677172,0.022446842162493
Pcdhb9,53.8050516372419,-4.06948325489813,0.670819664769113,-4.57572044485994,4.74583932038989e-06,0.0002533066493431
Tmem52,40.3010487038023,-4.08789425587147,0.730494522620375,-4.22712855504352,2.36692452043844e-05,0.000997927202012
Gja4,13.1242686605161,-4.09120781230512,0.863000851355014,-3.58192904149695,0.0003410664423835,0.0095172333410825
Mpl,84.4559253798727,-4.09214096773102,0.398924122940313,-7.7512007670533,9.10276338375301e-15,2.96560937980296e-12
Stra6l,6.60862050166338,-4.09291493976646,0.935927416200108,-3.30465256838375,0.0009509420234644,0.0223155580922636
Cysrt1,49.1193361854265,-4.10226380638725,0.65057429601261,-4.76850042401171,1.85602282561403e-06,0.0001116551285452
Slc12a3,12.926297443504,-4.10651075132871,0.953727044988994,-3.25723252543872,0.0011250423154492,0.0256105367743747
Kndc1,11.8534537410579,-4.11785643440631,0.85602565890719,-3.6422464700259,0.0002702691131941,0.0078653955610067
X4921513I03Rik,7.07809156866179,-4.12450654076738,1.01092529290012,-3.09073930854362,0.0019965884280557,0.0406215874340679
Tafa3,88.0981698041876,-4.12508343329185,0.646061574115481,-4.83712939834007,1.3172767845867e-06,8.24069960552167e-05
Padi3,111.897923467486,-4.12659370858651,0.291103360816816,-10.7404933416554,6.569240104045399e-27,7.847426535718232e-24
Cd300a,79.9111447833659,-4.13237875730133,0.924761879090415,-3.38722738050394,0.0007060284640744,0.0175360693562086
Ttc29,14.6386173611082,-4.13933691270929,0.962314777083007,-3.26227653099677,0.00110521273354,0.0252507892837754
Pstpip2,11.2711375716581,-4.1445559573033,0.925540368542656,-3.39753517424063,0.0006799584605314,0.0170233911585737
X1520401A03Rik,51.6317026390505,-4.14828858170674,0.692469046473195,-4.54646831904076,5.45535770770472e-06,0.0002857058527254
Zfp92,8.64105720813112,-4.16397080013838,0.967998260816659,-3.26857074874192,0.0010809215006966,0.0248314988703988
Fgfr2,29.113514248038,-4.16511465676631,0.697213654641334,-4.53966246314343,5.63443525513616e-06,0.0002928190030655
Gm17767,24.013209898361,-4.16914795061625,0.538426457106291,-5.88594395537036,3.95788427638884e-09,4.96437424787452e-07
Tm9sf5,7.21486314101934,-4.17604916722138,0.993062443724748,-3.19823711720358,0.0013827053615808,0.0300056632358273
Ooep,62.7351053622277,-4.18624228794317,0.533364876264606,-5.97385097844809,2.31717483021855e-09,3.04338470109228e-07
Colq,12.0643695612283,-4.19670253996334,1.05538227559062,-3.02895227056411,0.0024540345035427,0.0482082298793059
Eda2r,53.8513516721168,-4.20121203835171,0.401589237468197,-7.97135913933756,1.5693870464614502e-15,6.24914975357648e-13
Dmrtc2,32.4007954022546,-4.2059881868686,0.688900253616105,-4.65377704542864,3.25909200022785e-06,0.000183312963941
Myt1l,17.1154593555804,-4.20902325986399,0.728039953235994,-4.40775708201248,1.04446592372756e-05,0.0004955440196598
Laptm5,85.3363216712534,-4.21259621501404,0.431218003616111,-7.45005122252278,9.33039988471162e-14,2.60069346119862e-11
Dusp15,18.3542937271979,-4.21390947292391,0.801090873755399,-4.01191622350853,6.02278748952051e-05,0.0022350243633448
Fam131c,116.502426944193,-4.21473572717765,0.546540926534287,-5.88196706066069,4.05419038219999e-09,5.05062376236312e-07
Lrtm2,60.1597648055863,-4.21519712987522,0.70809761231269,-4.54061286744661,5.60909416660677e-06,0.0002925358342276
Fn3k,87.1072753215128,-4.21769843167783,0.919069543859255,-3.50103912503337,0.0004634477996038,0.012302700000912
Tox2,19.3384820208676,-4.22454101354656,0.850448686084445,-3.79157621889298,0.0001496941920129,0.0047972454885834
Irf8,48.0547918760152,-4.23030905480341,0.678742813055847,-4.75925342068796,1.94310344640426e-06,0.0001152356809846
Podnl1,9.91028905317773,-4.2463268607149,1.00657261617895,-3.22512932354378,0.0012591577563748,0.0280028647840604
Pdcd1,10.1775720513853,-4.24680033583095,0.991846545371229,-3.27349059285752,0.0010622792652349,0.0245291574824261
Iglon5,96.7009087789161,-4.25060240321915,0.441953819216223,-7.35507254804109,1.90823448753715e-13,5.09255003769755e-11
Col23a1,103.037997233812,-4.25139989723748,0.664508569194113,-4.89293900480566,9.93412015564826e-07,6.42286954187093e-05
Caps2,19.4511613620528,-4.25651113437043,0.611525011540049,-5.32522966831613,1.00825563144207e-07,8.70017076350697e-06
Rnf112,32.5560894420612,-4.26735737952083,0.553291656042675,-5.90530752422701,3.5198952767808603e-09,4.43719059865953e-07
Ablim2,12.3766078960015,-4.27163200745082,1.04535777960952,-3.12967681617379,0.0017499871840073,0.0363437784127867
Kremen2,56.1774057618243,-4.27474878275611,0.613717997168826,-5.33591779589816,9.5062465652789e-08,8.25168516735594e-06
Fat2,13.091216381552,-4.27746634438184,0.772647234036687,-4.2418664042305,2.21668634952161e-05,0.0009388625156148
Cd19,9.72176728296791,-4.28659496869643,0.992329023023093,-3.31200125406384,0.0009263113068662,0.0219595376066949
Mymk,17.7150611434621,-4.29363076344427,0.780808826930557,-4.2182294178101,2.46228221919452e-05,0.001034653463161
Skint4,48.523887674936,-4.29405670806887,0.526366156426338,-6.25810886177263,3.89673786072717e-10,6.51690439828012e-08
Rph3a,27.3439554537828,-4.29815631793701,0.59070566973043,-5.58341740556195,2.35837805334464e-08,2.4147866059675e-06
Btnl10,65.9939083441669,-4.30330679909163,0.755404179947918,-4.37289981545956,1.22606997190305e-05,0.0005664307792847
Grifin,10.8749351354112,-4.30929065249825,0.808925326395025,-4.09097174302368,4.29569473980773e-05,0.0016785106013659
Dsp,7.686851377164,-4.31412338720606,0.9649342285835,-3.43455884249346,0.0005935191984125,0.0152551461182147
Adgrg5,8.49274169423599,-4.31477134237393,1.03826355244892,-3.19261071483774,0.0014099288269928,0.0304646636984867
Ptges,297.852163807117,-4.31713506781845,0.463191276436063,-7.16148001175995,7.98106530427354e-13,1.90679051640958e-10
Oas1e,15.2076104860064,-4.32710405110197,0.733479420036198,-4.53605644577972,5.73158461107336e-06,0.0002970713461846
Myom3,118.57612387261,-4.33952948929874,0.769281075971616,-4.34110443322794,1.41768317679893e-05,0.0006396402908844
